0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,chi2
45.153554776104755,-0.02600432194827806,-0.028268408597129535,0.0,0.0,159.11073250771472,85.31642481697332,0.028659638445393477,-0.014631616530516608,0.0,0.0,210.00597139710175,130.17770008804334,0.016835376912749226,-0.012995923536716955,0.0,0.0,212.02130026745638,234.60321573451446,0.16763173244563798,0.08302127307954724,0.0,0.0,216.51179802521816,-11.639913876921506,-11.30584140651655,-11.43290831828555,-12.716894475540096,88.55001796059612
45.153469781563814,-0.019660517689895903,-0.016331186388687736,0.0,0.0,159.11087453660897,85.31835726517136,0.03315261684281129,-0.0045354253794601205,0.0,0.0,210.00460039801348,130.18254820719315,0.021645345157775685,-0.0036117830474050603,0.0,0.0,212.0245612489101,969.5575631698129,0.132227238756219,-0.5119530288906,0.0,0.0,967.1331583594632,-11.110658230953097,-11.167592588183835,-11.229990492548326,-9.796792838540874,88.55939462150054
45.152878677027594,-0.018604613768206532,-0.009721231018630117,0.0,0.0,159.11102768036204,85.31252791885912,0.05427446949194538,0.0042139992533685765,0.0,0.0,210.00920678884745,130.1836629741663,0.042046188423084996,0.003786976070551704,0.0,0.0,212.022523031226,2076.217562121553,0.7000109915704018,-0.051902417355490026,0.0,0.0,2079.1371045005685,-12.958685976818412,-11.213793630847018,-11.020983567423222,-7.9458214264131986,88.56350879435418
45.154091102292064,-0.024526470812008927,-0.01645813210174384,0.0,0.0,159.1108533831761,85.31380269742277,-0.005879443406020696,-2.882389812621865e-06,0.0,0.0,210.0063182352105,130.18170668606234,-0.009066922169575966,0.0014268849876272276,0.0,0.0,212.02329690158552,383.1291831060432,0.1454232690810349,-0.13519289527252215,0.0,0.0,241.10860101745158,-11.592567253077004,-11.145302053097332,-10.945623834721504,-10.669712649968062,88.56407144141377
45.15368799072934,-0.023977003731919518,-0.01804021309687296,0.0,0.0,159.11089683402008,85.3129769642108,0.005602473005189708,-0.006241914880607603,0.0,0.0,210.00459669710298,130.1840798524634,-0.002485672694832857,-0.00605001018288887,0.0,0.0,212.02209801932486,760.9549115420025,0.1690072472850942,0.2590593977299686,0.0,0.0,852.03482405596,-11.783804515780707,-11.163016435691045,-11.36747937622082,-7.802075071330778,88.56747107663725
45.154341355814665,-0.02493223461077111,-0.02496631996137883,0.0,0.0,159.1107749516628,85.31365909067901,-0.019297317937398962,-0.021463202309524892,0.0,0.0,210.00620908859472,130.1832322616116,-0.020774009912897927,-0.01693542788023911,0.0,0.0,212.02404078830722,258.86639970528887,-0.08958172262731817,-0.023126460571181864,0.0,0.0,229.06558143124232,-11.537979718839697,-11.126203000613799,-11.158088917316269,-11.248461710794516,88.56971746856851
45.152837359819756,-0.036419435226655056,0.0009088182964912992,0.0,0.0,159.11129508169736,85.30644368273205,-0.01992614700373627,0.031050515097164264,0.0,0.0,210.005116980931,130.18492786065727,-0.02117934311362975,0.024470565612027855,0.0,0.0,211.99952148061877,777.2698224947461,0.011686626746368028,-0.26505809572193545,0.0,0.0,459.6895572105143,-11.497646989834003,-11.109175409356808,-10.879680912996003,-6.67601978492215,88.5709291912861
45.15362169366962,-0.027371592503905754,-0.028209313685492,0.0,0.0,159.11092619991354,85.3167067901915,0.0036273445908942942,-0.018885331410837244,0.0,0.0,210.00507399074485,130.1712863519226,-0.002987364003113619,-0.015295639109303566,0.0,0.0,212.01603548275398,788.6986196184808,0.31951958156371446,-0.036243312201764,0.0,0.0,284.3466101997873,-11.282137625838597,-11.2262015828753,-11.324081836656013,-8.111725586998313,88.58027906991427
45.15406290622454,-0.02948926023907183,-0.023495806715950744,0.0,0.0,159.1108861767461,85.31187630945278,-0.016246016730507986,-0.01125079324572471,0.0,0.0,210.00798923776316,130.18392680376417,-0.016607341479563793,-0.005627041414091333,0.0,0.0,212.02408928032588,1137.9473411523934,-0.30081335900989614,-0.482626539829052,0.0,0.0,423.40133269011017,-12.14244389006441,-11.217091148087341,-10.632349356082715,-8.111727362736467,88.5805267310308
45.15346176598515,-0.01953890705219475,-0.016219737987026528,0.0,0.0,159.11087676034145,85.31833068652837,0.03348828216426915,-0.00467001393211384,0.0,0.0,210.004656932362,130.1825553396703,0.021970017749436827,-0.003731839377474585,0.0,0.0,212.02456511712356,969.270950872534,0.1276749071986867,-0.5171628916259529,0.0,0.0,970.7204506656822,-11.113721802666351,-11.164976826426923,-11.22640448486545,-9.888913817862491,88.58675606381452
45.15347632449979,-0.02185200387196188,-0.02179978339647666,0.0,0.0,159.11076890822713,85.31524962819086,0.025044221352663286,-0.015919779707551644,0.0,0.0,210.0040525925198,130.18087219635805,0.015842224414055233,-0.012980425797127644,0.0,0.0,212.0194517538932,386.2839380060656,0.0033946304952596935,0.07526444937421559,0.0,0.0,286.3364895515815,-11.50574653526895,-11.186091061794492,-11.25128946458637,-9.246135912340222,88.58696637034953
45.15384446587303,-0.023616109876176825,-0.022329324240669957,0.0,0.0,159.11084646805372,85.31561671830681,0.021596829750527152,-0.00520399028557312,0.0,0.0,210.0054130942882,130.17768886030734,0.012554354388318513,-0.004618829793447772,0.0,0.0,212.02467129302192,323.86034739291756,0.0024624028214971466,0.11224441144986422,0.0,0.0,187.38568295743596,-11.707101603349448,-11.246137165855885,-11.223633171667615,-10.314834660904237,88.59436534228512
45.15301821368183,-0.02157484413277519,-0.042088769774377324,0.0,0.0,159.110219897284,85.31861171489628,0.060449427475506703,-0.05890009955314943,0.0,0.0,210.0057153212632,130.17925518222867,0.04277183125568071,-0.04981748182455785,0.0,0.0,212.02384294859615,786.786260139453,0.11922500534177369,0.27683701189904275,0.0,0.0,724.6994695319995,-11.721989796580914,-11.355295990510397,-11.511294495056516,-8.101327670796346,88.61015383908345
45.15270942018888,-0.01077431639840213,-0.024830739851389477,0.0,0.0,159.11019388818772,85.31668128522776,0.06696298606007507,-0.04201802498165633,0.0,0.0,210.00818125165705,130.18096561400796,0.04729055630144249,-0.03059862266291494,0.0,0.0,212.02303589511075,996.0531331976456,0.05376156293606016,-0.45963262362256413,0.0,0.0,963.7951432765293,-11.849848369315731,-11.183690805573548,-11.115667510142694,-7.640417113451059,88.61958227212114
45.15440241445699,-0.03345107850181661,-0.03488347211044621,0.0,0.0,159.11081893642069,85.31246305340015,-0.014926073833857911,0.0032724884601240383,0.0,0.0,210.0098978690394,130.17930186066295,-0.017298329150090712,-0.001422557110470533,0.0,0.0,212.02514366886288,258.61481931698523,0.029910335626257202,0.034316732956227176,0.0,0.0,186.03377604172758,-12.339429967288165,-11.411522445378631,-11.335012348586838,-10.354062300472723,88.62107802461645
45.1533529962478,-0.016761484518785556,-0.01558120519228355,0.0,0.0,159.11091070203372,85.31621807326563,0.03897897610492431,-0.00975613989565465,0.0,0.0,210.00743042024553,130.17969682406905,0.025756496577969207,-0.0076782340470911556,0.0,0.0,212.0250657836364,196.79412360877205,-0.01631959132852471,0.033426474723632096,0.0,0.0,322.90015792925135,-11.677940172091413,-11.123455898902634,-11.242308644155806,-13.740490298768202,88.62941968554284
45.15359941716314,-0.02136691803985257,-0.02287175972131908,0.0,0.0,159.1105985584095,85.31645471609197,0.025826718125746946,-0.015604734108838747,0.0,0.0,210.0045133300784,130.18148286616696,0.01567563849488721,-0.01188372163314115,0.0,0.0,212.02392020729584,1053.5360644639088,0.1256474629924085,-0.48072883221799295,0.0,0.0,871.4042465058355,-11.33961152177245,-11.219320596213262,-11.08737247540455,-8.111671515983724,88.6322607305176
45.153799762733755,-0.019374411014646913,-0.001901293795361905,0.0,0.0,159.11065255734698,85.31291596606596,0.014548608821252064,0.021774913500428438,0.0,0.0,210.0048061983595,130.18468909128222,0.008664405464303315,0.0197067875661013,0.0,0.0,212.02326047423534,1669.180223808217,-0.38603011124708825,-0.4742358923171636,0.0,0.0,1789.0222964587836,-11.704673087747155,-11.084425785452074,-10.702706003507426,-8.111727668032712,88.63412926069911
45.153567570825786,-0.019682707121999137,-0.026306783649623047,0.0,0.0,159.11048227567701,85.31451325481433,0.03316997913057749,-0.029276357619918706,0.0,0.0,210.0099269822524,130.18339923653667,0.022030122964167318,-0.02342255016521057,0.0,0.0,212.02349148348944,1286.9791273653605,-0.13498004965978355,-0.5378036160367181,0.0,0.0,1377.797193706907,-11.656616454744164,-11.21620802745596,-11.180771418274789,-8.111715558625628,88.6395504427185
45.15353644321592,-0.01936683019354056,-0.02295654140713057,0.0,0.0,159.11066179872478,85.31681528632883,0.03176237981523917,-0.025827032759449926,0.0,0.0,210.00666319367582,130.18228430195143,0.021396686722750642,-0.01990971546840216,0.0,0.0,212.02456434640857,1031.5692781620633,-0.20777150792198143,-0.5170293306131809,0.0,0.0,1011.16822346357,-11.221205699735767,-11.155824546065562,-11.112645766101746,-10.207937716338531,88.64059005300798
45.15448514564443,-0.023676315443891843,-0.011069142099093212,0.0,0.0,159.11080414465843,85.31422930237204,-0.023808077307007628,-0.0008302271176189015,0.0,0.0,210.00495041213074,130.1850156656974,-0.024261988089278735,0.0003893453232948889,0.0,0.0,212.02475385170186,638.6442522755493,0.19726331115621637,-0.19999986549306736,0.0,0.0,184.50651744300248,-11.040482131548782,-11.031279165954391,-11.033087692914048,-8.750298057413671,88.64229766673853
45.153813241347144,-0.020640802612545042,-0.020751442142881528,0.0,0.0,159.1108278454575,85.3161196630977,0.017725876104929466,-0.01559960252109473,0.0,0.0,210.00523039362147,130.17996700941976,0.00942704175733688,-0.01175453090262622,0.0,0.0,212.02421528584674,655.3349404267351,0.2923450846709747,-0.23894530643518172,0.0,0.0,446.81960047593424,-11.384730177239575,-11.13924990833182,-11.123328318523324,-10.414278817802728,88.64276731247816
45.15348190254212,-0.018216087733345918,-0.011268527633709101,0.0,0.0,159.1108745932812,85.31545728394246,0.030829220641309083,-0.001970947063285995,0.0,0.0,210.00734419542997,130.18257697129567,0.020095962456939915,0.00014438538876202962,0.0,0.0,212.02388165363166,770.305289567777,0.20458425340403666,-0.3745827685428868,0.0,0.0,866.7600469150756,-11.59352210702699,-11.124214074109133,-10.971865212489424,-9.229650504376513,88.64369282554813
45.15257259909619,-0.011478008329630385,-0.03021498564681443,0.0,0.0,159.11001583044555,85.31496676120743,0.07370258301976394,-0.04839341633581284,0.0,0.0,210.00892581845514,130.18064482962419,0.05272965388407725,-0.035935082175353385,0.0,0.0,212.02312622945362,995.817351488808,0.01888831708376293,-0.485027506741468,0.0,0.0,991.4865468796984,-12.752973772674903,-11.24599757721873,-11.134546504653827,-8.11182494100223,88.65032930180593
45.15357081349715,-0.023151665143813473,-0.02902741579403734,0.0,0.0,159.110802778082,85.31633668803876,0.03141164979237671,-0.019397975514920174,0.0,0.0,210.00583330754793,130.1800897894452,0.019429936977107938,-0.016936795340290307,0.0,0.0,212.02453933569973,327.21030503256554,-0.12379912556159162,-0.19999917482500057,0.0,0.0,270.0127441776175,-11.733388934423276,-11.281532744975474,-11.384395262474671,-12.681350939056314,88.6505469556101
45.15225410385056,-0.01453155646707213,-0.02093086344661608,0.0,0.0,159.110592666799,85.31289528975921,0.07197147799296542,-0.029373647811552325,0.0,0.0,210.00463073723338,130.18500053395334,0.053857605138185015,-0.023833651657066367,0.0,0.0,212.02225088790868,778.1944461157568,0.08777665346182152,0.3123049973915532,0.0,0.0,917.6305494080198,-12.131444194283866,-11.208388733804897,-11.252357659066856,-7.834372453892201,88.65292849538481
45.15356690104855,-0.01951000503721096,-0.025630461372737796,0.0,0.0,159.11047839117217,85.31474033854177,0.033115140401961195,-0.028658576492973487,0.0,0.0,210.0097395041038,130.1834467175781,0.02201009504712749,-0.02293969828035585,0.0,0.0,212.02351649622784,1287.1303047020851,-0.13035207952038327,-0.5383609702004573,0.0,0.0,1373.0485690031544,-11.583413023113934,-11.210446020814143,-11.174355598612774,-8.11172257038838,88.6606999446255
45.153253746673236,-0.017285363919045168,-0.009729481200986614,0.0,0.0,159.11059353867248,85.31447325929481,0.04574517098205004,0.011644504735201355,0.0,0.0,210.0081142247615,130.18556321377832,0.0338729189807292,0.009026896113418404,0.0,0.0,212.02269870693485,1808.3431027405463,-0.3066595770117434,-0.5590819742690625,0.0,0.0,1804.2089016224952,-12.013805160017915,-11.20651728985133,-11.0439434106782,-8.041560981400526,88.66296327411266
45.153794055106,-0.02304837282643352,-0.012554201519635447,0.0,0.0,159.11088124097896,85.31597178039317,0.013530863816977658,0.007479011038584089,0.0,0.0,210.00373818324428,130.18318918397458,0.005729144329235402,0.007690593866542439,0.0,0.0,212.02399568603886,1154.910523274819,-0.45640671080411227,-0.3677148329004163,0.0,0.0,1286.812157620527,-11.338909421092028,-11.154542966860276,-10.99428001223359,-9.854705470448355,88.66815011860986
45.15320373952555,-0.017206830416177633,-0.00949744574178305,0.0,0.0,159.11060772750517,85.31475110119824,0.047854654804464596,0.01180660145449814,0.0,0.0,210.00791303324309,130.18540293672942,0.035555820090237084,0.009126105583507703,0.0,0.0,212.02272426258827,1808.3752143490121,-0.3064467871893436,-0.5616744748024499,0.0,0.0,1804.2356349312145,-11.986310012253705,-11.210078032944972,-11.052896998053981,-8.111728435779499,88.68409776493164
45.15362967089966,-0.027371285919428924,-0.056072063641770815,0.0,0.0,159.1105253804937,85.31531330340331,0.03526028316693478,-0.0635892905012913,0.0,0.0,210.0044382356866,130.1815767418479,0.02220403419117874,-0.05464241187970344,0.0,0.0,212.0247807317319,654.0574077628706,-0.03385596200684764,-0.305447323740145,0.0,0.0,800.8243161411289,-11.74055373683395,-11.426069662075976,-11.501406948284847,-8.0113277894314,88.68473037406193
45.153348327119346,-0.01950465386437749,-0.019936134327002943,0.0,0.0,159.1107477921033,85.31568055456208,0.040006028941574005,-0.013710370318255807,0.0,0.0,210.0067569604787,130.18331573716708,0.027771814995798134,-0.012080798139785123,0.0,0.0,212.02299106608908,1543.469717143496,-0.0619698300358354,-0.6472323669058269,0.0,0.0,158.85059349783143,-11.790809504509742,-11.19843655767978,-11.362552328287705,-9.752106060277885,88.69163449942235
45.1534766371957,-0.019624781962919197,-0.01611479916182861,0.0,0.0,159.11087719100252,85.31836361211684,0.03278600217250078,-0.004282244047930676,0.0,0.0,210.00464480250747,130.18255963094046,0.021365588490101922,-0.003397212915126763,0.0,0.0,212.02458600149066,969.3410434095975,0.13771820088984335,-0.5121438011449692,0.0,0.0,963.2878528104361,-11.097515575142866,-11.164347611607306,-11.223069968258779,-9.839508388482177,88.69449619482273
45.1529966427134,-0.02216210446683311,-0.04467199018911584,0.0,0.0,159.11015345375634,85.318618705082,0.061868981573269394,-0.06282906434346301,0.0,0.0,210.00563269261926,130.17922650413038,0.043816640100741495,-0.05321362890286663,0.0,0.0,212.0236934489599,786.903693906354,0.15257019645691933,0.2608089240020461,0.0,0.0,728.085622254462,-11.756385874716116,-11.377375796903674,-11.54485311990558,-8.094518801648215,88.70860190131587
45.15271909721641,-0.01654816816029749,-0.019462419690403996,0.0,0.0,159.1106119848105,85.3135299948612,0.061456734616457315,-0.020226977091902753,0.0,0.0,210.01146704852437,130.1809725268024,0.04364539867853644,-0.0164411440314973,0.0,0.0,212.02290164538672,1616.453227877919,0.43110263288070166,-0.41885075676247147,0.0,0.0,1084.1424470801912,-13.26836681091137,-11.2101885723843,-11.371735035879556,-8.111392322276302,88.71146652207122
45.154052680679015,-0.02111789778404974,-0.01904490307640074,0.0,0.0,159.11081621426536,85.31538280069225,0.006158928047321954,-0.013797637699506442,0.0,0.0,210.00439572351945,130.18334952897115,0.0002544699921546201,-0.011422274318957305,0.0,0.0,212.02406803643828,148.6897731873454,0.05680441253148287,0.004699711431622742,0.0,0.0,261.93878498067954,-11.372767447350743,-11.104045722579292,-11.23026928377422,-14.582891695541697,88.72026657333646
45.15315469664669,-0.023950344404288504,-0.03272043303043859,0.0,0.0,159.11068803920335,85.3173416964365,0.050013852044725936,-0.02630606846003514,0.0,0.0,210.00137723653145,130.1840766532048,0.03761326301082841,-0.02486407410247777,0.0,0.0,212.0230123707611,694.9103577316434,-0.49968759887349606,0.03004209269006266,0.0,0.0,615.22170986354,-11.878354819038284,-11.36057598269278,-11.539125977697523,-10.414306036148433,88.72957761906706
45.154044545940955,-0.02233580326726241,-0.04944134567175037,0.0,0.0,159.11045238150191,85.31551112607289,0.02315033017932249,-0.06726071273219764,0.0,0.0,210.00574281147217,130.18256777140425,0.012305067412047966,-0.05418949032021122,0.0,0.0,212.02400938320622,793.2938983416892,0.3694078925799278,-0.2074740472022843,0.0,0.0,811.8595481375982,-11.761998382217419,-11.328395748140224,-11.339197889558337,-9.431749837068171,88.73500247129996
