0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,chi2
45.154407917126356,-0.021389501857455497,-0.039729409465548954,0.0,0.0,159.1106753427708,85.31155282283109,0.01110472352659759,-0.04359094650739908,0.0,0.0,210.00926030104787,130.17387085387224,0.0056077278601559975,-0.03771667960791122,0.0,0.0,212.02456323286842,270.4602657532955,0.018497234766790195,-0.05189711315138182,0.0,0.0,168.0619522316815,-12.124223627134814,-11.262526786452476,-11.149785036908748,-9.213886342211548,72.5410714304088
45.15345886002412,-0.020836413636924823,-0.02762343507514109,0.0,0.0,159.11077330479395,85.31484286384247,0.03614568764217374,-0.023718611029101114,0.0,0.0,210.00915014623274,130.18110659699443,0.024272074122800608,-0.019945976647606924,0.0,0.0,212.02411042928637,195.75773239176377,0.1240997520288314,-0.03063894209151424,0.0,0.0,155.00000004596345,-11.83647708362302,-11.244915131826419,-11.116125593278083,-14.797544812239451,72.54470842965884
45.153303127150664,-0.021386092014130147,-0.02534195204394737,0.0,0.0,159.11048035234884,85.31432071936239,0.04202139765630596,-0.016690582548918885,0.0,0.0,210.0091968540735,130.18248605737054,0.031012947055366717,-0.013408426233609059,0.0,0.0,212.02358825411508,1808.328994781975,-0.6446611611156953,-0.04405855277719906,0.0,0.0,320.3782652778832,-12.132492904120202,-11.297732076968972,-10.939952835705979,-8.111707281476018,72.55174882749708
45.15397425998025,-0.025445339990651187,-0.05664171086387294,0.0,0.0,159.110540813015,85.31360363771316,0.011393228702851017,-0.062292205020282994,0.0,0.0,210.00834264071474,130.18034365672466,0.0035003009944626073,-0.05065232745719605,0.0,0.0,212.01944814963204,395.39087864283056,0.06475059317148994,-0.1616519434585417,0.0,0.0,282.2117645877072,-12.085230950111807,-11.413791715474394,-11.175718444133171,-9.812692501841326,72.58983953586488
45.153504592118296,-0.02227753161656703,-0.02685661176999856,0.0,0.0,159.11079832850075,85.31470245758075,0.033761701493569926,-0.01805815602663947,0.0,0.0,210.00822607921717,130.18159059069862,0.02239392387662941,-0.015478850570348032,0.0,0.0,212.02414072309276,194.8130412538741,-0.11727603003710846,0.056783013157399614,0.0,0.0,180.44283955011554,-11.984267796015523,-11.262980049655273,-11.16607526440837,-12.603293044280564,72.59253982568723
45.15377618378896,-0.023398585796060613,-0.025432988754733606,0.0,0.0,159.11090943171826,85.31353543925195,0.019042384378945214,-0.012052388766668622,0.0,0.0,210.01043607267505,130.18104332013155,0.010571180206123859,-0.010371922571943056,0.0,0.0,212.02422006773978,514.7888798922647,0.19028371576600742,-0.1999987807879178,0.0,0.0,249.86074102220311,-11.975843285337833,-11.241346164153152,-11.038080149027463,-9.924326282695386,72.59298458169752
45.153605889214425,-0.022167357380175355,-0.019996488351963722,0.0,0.0,159.11089370729843,85.31501859996146,0.02668241228565384,-0.003187900332168529,0.0,0.0,210.0095314563699,130.18041231567335,0.01672967433256663,-0.0031969599938121724,0.0,0.0,212.02419023293785,323.9417360765893,0.029884266988155703,-0.19999748848126056,0.0,0.0,343.82988237545567,-11.721454781064432,-11.224076606177427,-11.04887106517112,-11.623537130853602,72.59368156296603
45.15372400113109,-0.01915334013455383,-0.01336108057251394,0.0,0.0,159.11094188921518,85.31381141108717,0.02056773586257647,-0.0013743790605314774,0.0,0.0,210.00930572160863,130.180986016792,0.012208112602413768,-0.0005987271457248485,0.0,0.0,212.0246701671047,392.5523392378757,0.09252738072288097,-0.19999800226082107,0.0,0.0,173.96527973423457,-11.725033940455885,-11.107488259153403,-10.941881550390825,-11.51955213259332,72.596413563592
45.153619025518275,-0.018985076616401208,-0.013799731735740702,0.0,0.0,159.1109597565601,85.31352071614266,0.02407772997437279,-0.0008967445103066863,0.0,0.0,210.00903612757176,130.17959532076418,0.014982965782040877,-0.00019399991200738694,0.0,0.0,212.02296395794477,655.8314163171426,0.037732180749800885,0.4509587993581477,0.0,0.0,267.17565132088316,-11.822578086484636,-11.123239397339875,-10.90041424679391,-10.414308090511764,72.60668255771219
45.15342397209601,-0.02265331084669892,-0.035569319883271236,0.0,0.0,159.11061132712754,85.3144628916018,0.039207233346637456,-0.03646996606187826,0.0,0.0,210.0101715966794,130.175642018994,0.026520740939036645,-0.029434446564701015,0.0,0.0,212.023207055613,239.38711505758673,0.2000109513344364,0.12615567334621408,0.0,0.0,212.2810196344087,-12.064342942213912,-11.3141564737748,-11.08257792418452,-14.003380993687097,72.61539324323516
45.153229243088155,-0.02545772872696313,-0.04832910206234636,0.0,0.0,159.11033029305506,85.3160326554025,0.05350579895049179,-0.056594350193674335,0.0,0.0,210.00898384050453,130.1805829071555,0.037209305406648054,-0.0481704077274791,0.0,0.0,212.0240360474799,263.88937443946173,0.04852322821057708,0.01824637966459571,0.0,0.0,180.03359491770007,-11.972824383898372,-11.42804910014954,-11.35600810013697,-12.049562848162985,72.6882583559718
45.153715120089714,-0.022347652829642697,-0.025565610042831134,0.0,0.0,159.11082274287017,85.31301750233551,0.023084898642339553,-0.016130779258620474,0.0,0.0,210.01042223364263,130.1832816358092,0.01305536623663853,-0.013905548543520836,0.0,0.0,212.02359659985774,146.53857533094666,0.024910135896306942,-0.008207759995665274,0.0,0.0,228.84223368367304,-12.521886141717413,-11.231244300829152,-11.135632850367566,-15.019469593985766,72.69911343927767
45.15405402032848,-0.0213866193246731,-0.014339326127977932,0.0,0.0,159.11091439368175,85.31356768261145,0.0019694957892723614,-0.002293780177918703,0.0,0.0,210.00909655314985,130.18189753943528,-0.0025569908203303044,-0.0018139837986809139,0.0,0.0,212.02443566318118,255.50356491037874,0.02207038116191344,0.020351269766427156,0.0,0.0,316.13879646329576,-11.661519822332517,-11.084990706843596,-10.920449004827487,-11.285065454704863,72.70135717533138
45.15344206127732,-0.01766362790364986,-0.015745920423506393,0.0,0.0,159.11092724628904,85.3150353740528,0.0356485212611319,-0.006118334849785413,0.0,0.0,210.00945052838986,130.180415183635,0.023547872271238824,-0.00509895930239249,0.0,0.0,212.02490881601875,174.34354509740277,0.025352124693772994,0.0248933350533912,0.0,0.0,161.6807569520099,-11.64967178802085,-11.145313754228882,-11.055706024495889,-13.85424793719384,72.72466432884266
45.15364278022036,-0.020578660266486908,-0.015527515313058952,0.0,0.0,159.11091613745037,85.31369494363815,0.026651642286257327,0.0029693911747646325,0.0,0.0,210.00934754755653,130.18237037491602,0.016489623557741306,0.0015352845796061942,0.0,0.0,212.02354303315047,148.65014568872522,0.0014960588371968153,-0.036125840820472196,0.0,0.0,253.99588733946075,-12.247943031965873,-11.19064105440616,-11.139661178532938,-15.019447476733635,72.73321521236653
45.15367645703311,-0.021809774929334887,-0.01936805058440091,0.0,0.0,159.11088573725462,85.3136215942082,0.023210591549602654,-0.004842920742692973,0.0,0.0,210.00975463925144,130.1785225385505,0.01331483833989536,-0.004326717427915394,0.0,0.0,212.02412756351552,155.72696737062492,0.03261096573370913,-0.018837777153327323,0.0,0.0,345.82169384115247,-12.179011840646224,-11.19935065670577,-11.113313082048057,-14.644076785917091,72.75612132124357
45.15366803192924,-0.020492325133778435,-0.006864346637015196,0.0,0.0,159.11079928650352,85.31397257041733,0.01666433376292512,0.017411313550631063,0.0,0.0,210.00817896605628,130.18121247596702,0.008301169229212873,0.015158287019268928,0.0,0.0,212.0213150251937,1271.1526544951446,0.053353709170939546,0.5422596458663422,0.0,0.0,310.27740126895344,-11.854917166456879,-11.114779927489424,-10.892701600276403,-7.8902494996821355,72.7585462361761
45.153476411150336,-0.021746511652294315,-0.029313676184772538,0.0,0.0,159.110735897468,85.31474408753624,0.034261109205575326,-0.027135467212216755,0.0,0.0,210.00911876514186,130.1817278194963,0.02273705313943458,-0.02266119223036247,0.0,0.0,212.02317842423577,194.80373481617937,-0.13008436180155464,0.009254751058013724,0.0,0.0,243.54581233426168,-11.7537390938928,-11.251821771976445,-11.112969314987762,-12.64329289553503,72.7722991018324
45.1537158738318,-0.023796061064830176,-0.02382708098920947,0.0,0.0,159.11084507505748,85.31417798029078,0.01965408078681202,-0.009706840551755764,0.0,0.0,210.00776855327223,130.18074890344312,0.011002587564794681,-0.00844282635711958,0.0,0.0,212.02391117104563,172.79419182092238,-0.02809831686971537,-0.0516368209324887,0.0,0.0,358.5429568115908,-11.776103548581448,-11.239012459434823,-10.977628740216296,-14.250243569615439,72.7769887896194
45.15349856780499,-0.0246329400091828,-0.041266876285846674,0.0,0.0,159.11054277248294,85.31453019555326,0.03802099236973279,-0.04440075612777373,0.0,0.0,210.01017937855352,130.18260447911302,0.025027595832171994,-0.03707338098317485,0.0,0.0,212.0231942488973,234.60397188824908,-0.047596952370889324,0.20001099815965553,0.0,0.0,314.0134844232395,-12.151868272932722,-11.357737531946613,-11.198207482549392,-14.358551288456026,72.78228164100531
45.15336216026462,-0.02025968735857778,-0.03115632692703627,0.0,0.0,159.11062906501954,85.31290343693443,0.04275646512172515,-0.03359691868739874,0.0,0.0,210.01196228978458,130.18275559859342,0.02978360402542724,-0.02882358625856356,0.0,0.0,212.02313244202628,1545.477243475998,-0.11136581175412512,-0.667895769827798,0.0,0.0,221.05645258071306,-12.68103705847087,-11.259965435680224,-11.263795473758304,-10.365486981266713,72.78417869893107
45.15354862391562,-0.02604509638687234,-0.036064653678983094,0.0,0.0,159.11078924474683,85.3137715637878,0.034557487229773906,-0.025739347363667037,0.0,0.0,210.0107907744144,130.18223204042783,0.020771666909468144,-0.023050561981300552,0.0,0.0,212.0234943477034,838.7382341864611,0.4850806344013451,-0.17595724757404418,0.0,0.0,205.04081927269698,-12.840805234735317,-11.361788628371643,-11.389699189650427,-10.414294878878087,72.78981048454898
45.1529756801548,-0.018588252091056547,-0.04162133340432374,0.0,0.0,159.11023775004568,85.31645991693524,0.06274678784098493,-0.06398382100163746,0.0,0.0,210.00977396615343,130.17779556625598,0.04533452749135174,-0.053090440166904326,0.0,0.0,212.0243237167027,386.3455978527763,-0.09474600717802252,-0.0752359434543164,0.0,0.0,251.02210896382212,-11.939894035548436,-11.304726763963085,-11.282957912125271,-10.41431223571309,72.796107270079
45.15313642267788,-0.025223001173833574,-0.04506239735401207,0.0,0.0,159.11059195613754,85.3147335749291,0.043994553180221135,-0.04872021711091019,0.0,0.0,210.0094880881418,130.17652687267113,0.02856480185433097,-0.04181347592624354,0.0,0.0,212.01887986517679,795.4607072068416,0.10846905980234157,0.2638163974035408,0.0,0.0,311.8940397918714,-12.250772768998434,-11.372924241496381,-11.415814209184992,-7.935058781958741,72.79873950989796
45.153913581277365,-0.023028309107744373,-0.031458061127758716,0.0,0.0,159.11078421052022,85.31352868280672,0.018339666172586293,-0.025824242198822418,0.0,0.0,210.0089752545008,130.1810677364113,0.010325962660362663,-0.021250690244929926,0.0,0.0,212.0245844019403,383.1299229604167,0.0425053259937269,0.14692814547168606,0.0,0.0,180.7368594895222,-11.976914711842527,-11.253532090728303,-11.02270177471672,-10.676638834248338,72.81058454385604
45.15355134758708,-0.01977816172181508,-0.025519611608646908,0.0,0.0,159.1108381235926,85.31534452133792,0.03214577145398554,-0.02189575023916329,0.0,0.0,210.00910008222652,130.18154002667293,0.020401514676098163,-0.01842880274354342,0.0,0.0,212.02443993687234,163.09359618048927,0.04163037095467619,-0.012105051622791,0.0,0.0,279.34893659122713,-11.621999013065698,-11.201467539125561,-11.153077617252123,-14.205247298264892,72.81128901667068
45.153442563934526,-0.02313162682309148,-0.03596181782020717,0.0,0.0,159.1106662459499,85.31538943817249,0.038857342190434865,-0.03443811612702283,0.0,0.0,210.00884103797654,130.18195586690496,0.026158777413330402,-0.02965338255758866,0.0,0.0,212.0243707113543,195.71072055780894,-0.07798609470556898,0.02006774153012131,0.0,0.0,268.2158804867977,-11.766682564761439,-11.321449778661519,-11.205511160628143,-14.828244946598943,72.82971581331725
45.153476874509124,-0.01900365898235586,-0.020110947372708424,0.0,0.0,159.1108757526887,85.31475977540025,0.035142105137484274,-0.0111021866030495,0.0,0.0,210.0088745790349,130.1821656042652,0.023418883670255023,-0.009844485131227718,0.0,0.0,212.02362262052011,148.6448497404687,-0.047633546317033724,-0.016520849623245147,0.0,0.0,259.7575809092069,-11.989211150533153,-11.190399370879199,-11.18505081178904,-15.019312499845825,72.83047148234394
45.15338046988233,-0.02159848703556264,-0.026407008856904255,0.0,0.0,159.11045861172224,85.31454871286438,0.038639013298776524,-0.01967972680105146,0.0,0.0,210.0085553360141,130.18250020556013,0.02829442956496724,-0.015654307408174247,0.0,0.0,212.0235332120375,1808.1536144066258,-0.6465159909170238,-0.022274400307708463,0.0,0.0,324.58636591079164,-12.008388414964674,-11.29210708784934,-10.924351904999693,-8.111609653160603,72.83491552737584
45.15383375666211,-0.021395782598837076,-0.01672629261904569,0.0,0.0,159.11101402052722,85.31426255650679,0.008211211794608589,-0.0016554116373546132,0.0,0.0,210.00792064400486,130.1809739533735,0.0015079422967501084,-0.001266029585480019,0.0,0.0,212.020101980698,786.2955893617811,0.3890958293371484,-0.14148435146425967,0.0,0.0,294.933272911165,-11.342540848898262,-11.129756944982926,-11.042673377983236,-9.790028559096246,72.84356100709552
45.153611846893064,-0.020395400715015173,-0.022768690758242515,0.0,0.0,159.11081123111475,85.31245260518891,0.02732126854697156,-0.016636541223405465,0.0,0.0,210.01139393551762,130.18336641897565,0.017446770159450977,-0.013887524641772453,0.0,0.0,212.0236393075152,148.60589026970092,0.024125878743415312,-0.014140554286964055,0.0,0.0,231.3285094930735,-12.35742307648764,-11.195919507727028,-10.937802093608228,-14.689674971478818,72.85253932874716
45.15440299131233,-0.02251040770399698,-0.0645729612072283,0.0,0.0,159.11016767575487,85.31598097670091,0.033934548898435446,-0.0951362878603992,0.0,0.0,210.0082243724521,130.1751903669535,0.020769064450313186,-0.08006019257618233,0.0,0.0,212.026123022131,787.449943658158,0.2077848880847436,0.18930759062473104,0.0,0.0,219.15002535033852,-11.758939510981321,-11.425520127507305,-11.418520782340586,-8.111727445985885,72.85468323518938
45.15363475964208,-0.018481928395028133,-0.012200549826931346,0.0,0.0,159.11102220915598,85.31327719210776,0.024159113835763975,0.0009772384608791455,0.0,0.0,210.0103777970479,130.18284677811505,0.015637606621399305,0.0023524229371101528,0.0,0.0,212.02381194951627,2053.5454883009406,0.05513648829561395,-0.6682866567460894,0.0,0.0,237.89193799541798,-11.972000324824554,-11.115417640884464,-10.851342048784673,-8.87264553226263,72.85654485468037
45.15324460053027,-0.020920706824432776,-0.027071495142334832,0.0,0.0,159.1104273543043,85.31423950908814,0.04554449935294781,-0.021254226768645086,0.0,0.0,210.00864912742773,130.1837650044911,0.03384210877037888,-0.017406055068702474,0.0,0.0,212.02314469303738,1808.5040066752695,-0.6174459859035748,-0.20098071288709388,0.0,0.0,286.45425499779583,-12.29977249108442,-11.310327279896315,-10.959928291338128,-8.096431070415488,72.87232191309806
45.1537637532321,-0.022454543104570183,-0.03007501226898037,0.0,0.0,159.11076440832105,85.31273636528127,0.02105119529077817,-0.025906276817319388,0.0,0.0,210.01080202334467,130.1831002266158,0.01278127325269695,-0.020761135748172194,0.0,0.0,212.02335440303517,257.0039914627819,-0.13346063176748013,-0.08563636395926104,0.0,0.0,244.04987957902273,-12.168143714696397,-11.242698752636423,-11.010077212512503,-13.21311928031045,72.88497566063052
45.15356564489231,-0.02799461959152791,-0.024230482113737642,0.0,0.0,159.11080350618553,85.3166708967018,0.023092141203538103,-0.001249734658392047,0.0,0.0,210.00756909734739,130.1819556091209,0.013517021443399637,-0.0025244010264363083,0.0,0.0,212.02376149462037,259.83270131995323,-0.19999989432904844,-0.19022929903463873,0.0,0.0,343.89554046604377,-11.871788230285443,-11.32360720841703,-10.858097726680926,-12.586748248601493,72.90981232049742
45.15434100810772,-0.020814628544482284,-0.048045844453241685,0.0,0.0,159.11045890819358,85.3129728291952,0.023139881323327022,-0.06594925759959977,0.0,0.0,210.00780874527356,130.1799586691305,0.013066910803942398,-0.05487267226142828,0.0,0.0,212.02655309755195,640.2609378996992,-0.022487830810427052,0.16283602320269427,0.0,0.0,169.45961217574396,-11.914734935333847,-11.29842735986193,-11.206292936979352,-8.111726543225728,72.91096408706643
45.15340311069743,-0.02239973955129823,-0.03029877245715884,0.0,0.0,159.11072834814266,85.31466143895578,0.03818779050156406,-0.029504150418075314,0.0,0.0,210.00981129170427,130.17847176905,0.02578452787210373,-0.024548470313389407,0.0,0.0,212.02401664778034,226.73670205297745,0.13744520824474757,-0.19971781808045896,0.0,0.0,366.0077902614138,-11.943206618651638,-11.27974723876276,-11.124255906649168,-14.334348924885695,72.93063918497855
